timestamp,service_name,metric_name,metric_value,anomaly_label,anomaly_type,experiment_name
2025-09-28T11:54:12.560002,notification-service,notification_memory,32.80078125,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:12.560002,notification-service,notification_queue,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:12.560002,notification-service,notification_message_rate,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:12.560002,notification-service,notification_delivery_success,0.99,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:12.560002,notification-service,notification_thread_count,6.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:12.560002,notification-service,notification_api_health,1.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:12.560002,notification-service,notification_queue_depth,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:12.560002,notification-service,notification_error_rate,0.010000000000000009,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:12.560002,notification-service,notification_response_time_p95,39.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,web-api,web_api_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,web-api,web_api_memory,50.3984375,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,web-api,web_api_requests,4.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,web-api,web_api_errors,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,web-api,web_api_response_time_p95,1030.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,web-api,web_api_requests_per_second,1.55,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,web-api,web_api_db_connections,9.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,web-api,web_api_redis_health,1.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,web-api,web_api_thread_count,4.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,web-api,web_api_queue_depth,63.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,order-processor,processor_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,order-processor,processor_memory,47.79296875,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,order-processor,processor_queue,7580.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,order-processor,processor_processing_rate,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,order-processor,processor_response_time_p95,50.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,order-processor,processor_db_connections,10.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,order-processor,processor_redis_health,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,order-processor,processor_thread_count,2.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,order-processor,processor_queue_depth,7560.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,order-processor,processor_error_rate,0.1,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,order-processor,processor_memory_growth,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,notification-service,notification_cpu,2.5,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,notification-service,notification_memory,32.8046875,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,notification-service,notification_queue,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,notification-service,notification_message_rate,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,notification-service,notification_delivery_success,0.99,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,notification-service,notification_thread_count,6.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,notification-service,notification_api_health,1.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,notification-service,notification_queue_depth,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,notification-service,notification_error_rate,0.010000000000000009,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:27.695885,notification-service,notification_response_time_p95,39.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,web-api,web_api_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,web-api,web_api_memory,49.95703125,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,web-api,web_api_requests,4.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,web-api,web_api_errors,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,web-api,web_api_response_time_p95,1030.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,web-api,web_api_requests_per_second,1.55,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,web-api,web_api_db_connections,9.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,web-api,web_api_redis_health,1.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,web-api,web_api_thread_count,4.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,web-api,web_api_queue_depth,63.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,order-processor,processor_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,order-processor,processor_memory,50.0078125,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,order-processor,processor_queue,7610.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,order-processor,processor_processing_rate,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,order-processor,processor_response_time_p95,50.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,order-processor,processor_db_connections,10.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,order-processor,processor_redis_health,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,order-processor,processor_thread_count,2.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,order-processor,processor_queue_depth,7590.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,order-processor,processor_error_rate,0.1,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,order-processor,processor_memory_growth,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,notification-service,notification_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,notification-service,notification_memory,32.8046875,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,notification-service,notification_queue,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,notification-service,notification_message_rate,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,notification-service,notification_delivery_success,0.99,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,notification-service,notification_thread_count,6.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,notification-service,notification_api_health,1.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,notification-service,notification_queue_depth,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,notification-service,notification_error_rate,0.010000000000000009,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:42.858872,notification-service,notification_response_time_p95,39.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,web-api,web_api_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,web-api,web_api_memory,49.0859375,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,web-api,web_api_requests,4.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,web-api,web_api_errors,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,web-api,web_api_response_time_p95,1030.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,web-api,web_api_requests_per_second,1.55,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,web-api,web_api_db_connections,9.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,web-api,web_api_redis_health,1.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,web-api,web_api_thread_count,4.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,web-api,web_api_queue_depth,63.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,order-processor,processor_cpu,2.6,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,order-processor,processor_memory,47.6953125,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,order-processor,processor_queue,7622.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,order-processor,processor_processing_rate,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,order-processor,processor_response_time_p95,50.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,order-processor,processor_db_connections,10.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,order-processor,processor_redis_health,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,order-processor,processor_thread_count,2.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,order-processor,processor_queue_depth,7602.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,order-processor,processor_error_rate,0.1,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,order-processor,processor_memory_growth,1.9230754182665561,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,notification-service,notification_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,notification-service,notification_memory,32.8046875,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,notification-service,notification_queue,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,notification-service,notification_message_rate,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,notification-service,notification_delivery_success,0.99,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,notification-service,notification_thread_count,6.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,notification-service,notification_api_health,1.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,notification-service,notification_queue_depth,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,notification-service,notification_error_rate,0.010000000000000009,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:54:57.991990,notification-service,notification_response_time_p95,39.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,web-api,web_api_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,web-api,web_api_memory,50.03515625,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,web-api,web_api_requests,4.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,web-api,web_api_errors,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,web-api,web_api_response_time_p95,1030.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,web-api,web_api_requests_per_second,1.55,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,web-api,web_api_db_connections,9.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,web-api,web_api_redis_health,1.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,web-api,web_api_thread_count,4.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,web-api,web_api_queue_depth,63.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,order-processor,processor_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,order-processor,processor_memory,49.44921875,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,order-processor,processor_queue,7652.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,order-processor,processor_processing_rate,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,order-processor,processor_response_time_p95,50.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,order-processor,processor_db_connections,10.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,order-processor,processor_redis_health,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,order-processor,processor_thread_count,2.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,order-processor,processor_queue_depth,7632.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,order-processor,processor_error_rate,0.1,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,order-processor,processor_memory_growth,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,notification-service,notification_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,notification-service,notification_memory,32.8046875,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,notification-service,notification_queue,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,notification-service,notification_message_rate,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,notification-service,notification_delivery_success,0.99,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,notification-service,notification_thread_count,6.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,notification-service,notification_api_health,1.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,notification-service,notification_queue_depth,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,notification-service,notification_error_rate,0.010000000000000009,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:13.120749,notification-service,notification_response_time_p95,39.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,web-api,web_api_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,web-api,web_api_memory,50.0859375,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,web-api,web_api_requests,4.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,web-api,web_api_errors,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,web-api,web_api_response_time_p95,1030.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,web-api,web_api_requests_per_second,1.55,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,web-api,web_api_db_connections,9.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,web-api,web_api_redis_health,1.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,web-api,web_api_thread_count,4.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,web-api,web_api_queue_depth,63.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,order-processor,processor_cpu,9.1,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,order-processor,processor_memory,50.484375,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,order-processor,processor_queue,7667.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,order-processor,processor_processing_rate,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,order-processor,processor_response_time_p95,50.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,order-processor,processor_db_connections,10.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,order-processor,processor_redis_health,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,order-processor,processor_thread_count,2.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,order-processor,processor_queue_depth,7647.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,order-processor,processor_error_rate,0.1,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,order-processor,processor_memory_growth,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,notification-service,notification_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,notification-service,notification_memory,32.8046875,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,notification-service,notification_queue,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,notification-service,notification_message_rate,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,notification-service,notification_delivery_success,0.99,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,notification-service,notification_thread_count,6.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,notification-service,notification_api_health,1.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,notification-service,notification_queue_depth,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,notification-service,notification_error_rate,0.010000000000000009,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:28.251304,notification-service,notification_response_time_p95,39.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:43.379563,web-api,web_api_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:43.379563,web-api,web_api_memory,50.8984375,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:43.379563,web-api,web_api_requests,4.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:43.379563,web-api,web_api_errors,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:43.379563,web-api,web_api_response_time_p95,1030.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:43.379563,web-api,web_api_requests_per_second,1.55,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:43.379563,web-api,web_api_db_connections,9.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:43.379563,web-api,web_api_redis_health,1.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:43.379563,web-api,web_api_thread_count,4.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:43.379563,web-api,web_api_queue_depth,63.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:43.379563,order-processor,processor_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:43.379563,order-processor,processor_memory,51.20703125,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:43.379563,order-processor,processor_queue,7694.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:43.379563,order-processor,processor_processing_rate,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:43.379563,order-processor,processor_response_time_p95,50.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:43.379563,order-processor,processor_db_connections,10.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:43.379563,order-processor,processor_redis_health,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:43.379563,order-processor,processor_thread_count,2.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:43.379563,order-processor,processor_queue_depth,7674.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:43.379563,order-processor,processor_error_rate,0.1,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:43.379563,order-processor,processor_memory_growth,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:43.379563,notification-service,notification_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:43.379563,notification-service,notification_memory,33.21484375,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:43.379563,notification-service,notification_queue,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:43.379563,notification-service,notification_message_rate,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:55:43.379563,notification-service,notification_delivery_success,0.99,1,cpu_spike,cpu_spike_web_api
